7.000000216066837311e-03,1.410000000000000000e+02,1.410000000000000000e+02,7.290000000000000000e+02,7.460000000000000000e+02,1.231000000000000000e+03,1.242000000000000000e+03,7.383345985191155023e+02,1.235670195756712928e+03,1.676134762372410592e+01,6.973424581461916461e+00,1.856632177428771513e+00,4.135418891906738281e+00,2.575476884841918945e+00,1.812990903854370117e-01,6.147403642535209656e-02,1.477591991424560547e-01,-3.273418173193931580e-02,1.528963804244995117e+00,1.555872201919555664e+00,1.672531105577945709e-02,1.716117560863494873e-02,7.400000000000000000e+02,1.237000000000000000e+03,7.400000000000000000e+02,1.237000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,6.380000000000000000e+02,6.360000000000000000e+02,1.769000000000000000e+03,1.820000000000000000e+03,1.202000000000000000e+03,1.242000000000000000e+03,1.791084620467196146e+03,1.225987143239473880e+03,2.307197598657783715e+02,6.829859798711424901e+01,5.089754230971027482e+01,1.566369438171386719e+01,7.325778007507324219e+00,2.799231112003326416e-01,5.186995025724172592e-03,1.752220839262008667e-02,-7.730914279818534851e-03,6.104012966156005859e+00,6.184232234954833984e+00,1.399067509919404984e-02,1.439802814275026321e-02,1.816000000000000000e+03,1.227000000000000000e+03,1.816000000000000000e+03,1.227000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,5.400000000000000000e+02,5.380000000000000000e+02,1.251000000000000000e+03,1.294000000000000000e+03,1.209000000000000000e+03,1.243000000000000000e+03,1.271631505262626661e+03,1.230440902880761541e+03,1.332427985257819500e+02,7.057305294983876820e+01,-1.397087934691677447e+01,1.167117118835449219e+01,8.221899032592773438e+00,-2.097017318010330200e-01,7.664181757718324661e-03,1.447006966918706894e-02,3.034454304724931717e-03,5.141629219055175781e+00,5.199708938598632812e+00,1.567809469997882843e-02,1.604632101953029633e-02,1.269000000000000000e+03,1.239000000000000000e+03,1.269000000000000000e+03,1.239000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.214000000000000000e+03,1.208000000000000000e+03,1.483000000000000000e+03,1.523000000000000000e+03,1.166000000000000000e+03,1.244000000000000000e+03,1.503901691355031971e+03,1.194369528620138453e+03,7.694426334685084612e+01,4.482975076281493330e+02,2.014912715233049312e+01,2.119876289367675781e+01,8.709431648254394531e+00,1.516749143600463867e+00,1.315120793879032135e-02,2.257228596135973930e-03,-1.182185253128409386e-03,1.305740451812744141e+01,1.318607997894287109e+01,2.436950244009494781e-02,2.514884062111377716e-02,1.517000000000000000e+03,1.176000000000000000e+03,1.517000000000000000e+03,1.176000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.070000000000000000e+02,2.070000000000000000e+02,1.370000000000000000e+03,1.384000000000000000e+03,1.222000000000000000e+03,1.246000000000000000e+03,1.376576535907962352e+03,1.234812959506773723e+03,1.237371738609486727e+01,3.560769491738128067e+01,1.391725203643116515e+01,6.489934921264648438e+00,2.421189069747924805e+00,1.133175730705261230e+00,1.442134529352188110e-01,5.011435225605964661e-02,-1.127315387129783630e-01,2.008213996887207031e+00,2.033999443054199219e+00,1.390091981738805771e-02,1.420461479574441910e-02,1.375000000000000000e+03,1.233000000000000000e+03,1.375000000000000000e+03,1.233000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,9.300000000000000000e+01,9.300000000000000000e+01,8.920000000000000000e+02,9.030000000000000000e+02,1.235000000000000000e+03,1.247000000000000000e+03,8.984456603563626231e+02,1.240409368164149555e+03,7.104230519980362146e+00,8.537883044410296662e+00,2.697138577722022035e+00,3.257579803466796875e+00,2.242830038070678711e+00,9.152820110321044922e-01,1.599437594413757324e-01,1.330865472555160522e-01,-1.010532677173614502e-01,9.381822347640991211e-01,9.604108929634094238e-01,1.489792950451374054e-02,1.547897886484861374e-02,9.000000000000000000e+02,1.241000000000000000e+03,9.000000000000000000e+02,1.241000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.170000000000000000e+02,2.140000000000000000e+02,4.800000000000000000e+01,7.000000000000000000e+01,1.232000000000000000e+03,1.248000000000000000e+03,5.575641040916707425e+01,1.240602630859703368e+03,1.111614988339891852e+01,9.197812913325122963e+00,-1.995321541519274433e+00,3.517225027084350586e+00,2.818348884582519531e+00,-5.613502264022827148e-01,9.360407292842864990e-02,1.131265535950660706e-01,4.061187431216239929e-02,9.170474052429199219e+00,9.244512557983398438e+00,1.483613252639770508e-01,1.562319844961166382e-01,5.500000000000000000e+01,1.241000000000000000e+03,5.500000000000000000e+01,1.241000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,3.160000000000000000e+02,3.160000000000000000e+02,1.843000000000000000e+03,1.873000000000000000e+03,1.222000000000000000e+03,1.248000000000000000e+03,1.859270110215853492e+03,1.232597028088883917e+03,5.181037006194344485e+01,4.414694169771053112e+01,3.961217474070303979e+01,9.368869781494140625e+00,2.860347986221313477e+00,7.371827960014343262e-01,6.147357821464538574e-02,7.214471697807312012e-02,-1.103180423378944397e-01,3.352042913436889648e+00,3.396273851394653320e+00,2.224608324468135834e-02,2.297893166542053223e-02,1.855000000000000000e+03,1.228000000000000000e+03,1.855000000000000000e+03,1.228000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.470000000000000000e+02,2.460000000000000000e+02,2.075000000000000000e+03,2.095000000000000000e+03,1.224000000000000000e+03,1.248000000000000000e+03,2.088693645965358883e+03,1.237904618602213532e+03,1.757254016128675289e+01,4.302076208840540517e+01,-1.321913704865659156e+01,6.974570751190185547e+00,3.456684112548828125e+00,-1.168557882308959961e+00,7.401567697525024414e-02,3.023292683064937592e-02,4.548610374331474304e-02,2.565342187881469727e+00,2.601570844650268555e+00,1.608186401426792145e-02,1.645111665129661560e-02,2.089000000000000000e+03,1.243000000000000000e+03,2.089000000000000000e+03,1.243000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,6.370000000000000000e+02,6.280000000000000000e+02,1.891000000000000000e+03,1.951000000000000000e+03,1.215000000000000000e+03,1.249000000000000000e+03,1.925032238202546068e+03,1.233081802409784586e+03,2.557917585821483044e+02,7.392750193961899186e+01,1.166264998651184897e+02,1.768462753295898438e+01,4.119855880737304688e+00,4.542824327945709229e-01,1.392676122486591339e-02,4.818708449602127075e-02,-4.394114390015602112e-02,6.876917839050292969e+00,6.958467960357666016e+00,3.549369797110557556e-02,3.713184222579002380e-02,1.939000000000000000e+03,1.242000000000000000e+03,1.939000000000000000e+03,1.242000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.140000000000000000e+02,1.130000000000000000e+02,1.200000000000000000e+03,1.215000000000000000e+03,1.232000000000000000e+03,1.250000000000000000e+03,1.208422056206861043e+03,1.244182364458289840e+03,1.360532016326231997e+01,2.239452614584831736e+01,-1.006908361484090619e+01,5.383886337280273438e+00,2.648322820663452148e+00,-9.911605119705200195e-01,1.101560220122337341e-01,6.692295521497726440e-02,9.905725717544555664e-02,9.624432921409606934e-01,9.820102453231811523e-01,1.093278452754020691e-02,1.120521686971187592e-02,1.209000000000000000e+03,1.247000000000000000e+03,1.209000000000000000e+03,1.247000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.790000000000000000e+02,1.710000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02,1.236000000000000000e+03,1.251000000000000000e+03,1.518837553230170556e+02,1.243960164829471751e+03,7.550301342543072280e+00,8.736698568206598736e+00,-6.093010642149181422e-01,2.998978376388549805e+00,2.700579166412353516e+00,-1.171402215957641602e+00,1.331946551799774170e-01,1.151075363159179688e-01,1.857810467481613159e-02,8.400677680969238281e+00,8.485694885253906250e+00,1.448354274034500122e-01,1.526708453893661499e-01,1.520000000000000000e+02,1.244000000000000000e+03,1.520000000000000000e+02,1.244000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.920000000000000000e+02,1.890000000000000000e+02,1.044000000000000000e+03,1.063000000000000000e+03,1.240000000000000000e+03,1.254000000000000000e+03,1.053704517353063466e+03,1.246882639527336551e+03,3.306430123859111347e+01,1.057760046501744000e+01,2.139586331664347085e+00,5.767674446105957031e+00,3.221153736114501953e+00,9.402474015951156616e-02,3.064521960914134979e-02,9.579325467348098755e-02,-1.239753700792789459e-02,1.887741923332214355e+00,1.924474120140075684e+00,1.468850858509540558e-02,1.529666874557733536e-02,1.060000000000000000e+03,1.249000000000000000e+03,1.060000000000000000e+03,1.249000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,3.440000000000000000e+02,3.420000000000000000e+02,1.143000000000000000e+03,1.160000000000000000e+03,1.224000000000000000e+03,1.254000000000000000e+03,1.150489654379299509e+03,1.240067486649124248e+03,1.387825418516150933e+01,5.399908339633481091e+01,1.131776395666227586e+01,7.547947883605957031e+00,3.302396535873413086e+00,1.313962459564208984e+00,8.691009134054183960e-02,2.233668044209480286e-02,-3.643127903342247009e-02,5.234657764434814453e+00,5.292111873626708984e+00,2.612067013978958130e-02,2.676155045628547668e-02,1.149000000000000000e+03,1.242000000000000000e+03,1.149000000000000000e+03,1.242000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.780000000000000000e+02,2.720000000000000000e+02,1.234000000000000000e+03,1.260000000000000000e+03,1.235000000000000000e+03,1.254000000000000000e+03,1.243850673635790599e+03,1.245079827002943375e+03,4.461203590082419623e+01,2.327535106090424222e+01,1.173073509456945374e+01,7.056914329528808594e+00,4.252922534942626953e+00,4.163964092731475830e-01,2.583994902670383453e-02,4.952761903405189514e-02,-2.604657597839832306e-02,2.834265232086181641e+00,2.880057811737060547e+00,1.828259043395519257e-02,1.902210898697376251e-02,1.237000000000000000e+03,1.247000000000000000e+03,1.237000000000000000e+03,1.247000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.740000000000000000e+02,1.740000000000000000e+02,1.190000000000000000e+02,1.420000000000000000e+02,1.244000000000000000e+03,1.256000000000000000e+03,1.304677078512172272e+02,1.250818683496989252e+03,4.550983608951511883e+01,6.449224327786176048e+00,-5.251360620910688226e+00,6.797317028045654297e+00,2.399071455001831055e+00,-1.313350647687911987e-01,2.425191923975944519e-02,1.711369901895523071e-01,3.949484974145889282e-02,1.733413934707641602e+00,1.767050504684448242e+00,1.368480175733566284e-02,1.413180120289325714e-02,1.380000000000000000e+02,1.250000000000000000e+03,1.380000000000000000e+02,1.250000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.650000000000000000e+02,1.650000000000000000e+02,1.860000000000000000e+02,2.020000000000000000e+02,1.242000000000000000e+03,1.256000000000000000e+03,1.930369359463712726e+02,1.250204853938034148e+03,1.346130071321557153e+01,9.450651651183463287e+00,-9.232529749345914638e-01,3.696434259414672852e+00,3.041105985641479492e+00,-2.157347351312637329e-01,7.478813081979751587e-02,1.065265685319900513e-01,1.461240183562040329e-02,2.106608390808105469e+00,2.134675264358520508e+00,2.165785059332847595e-02,2.219418622553348541e-02,1.930000000000000000e+02,1.251000000000000000e+03,1.930000000000000000e+02,1.251000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,3.250000000000000000e+02,3.240000000000000000e+02,1.291000000000000000e+03,1.308000000000000000e+03,1.230000000000000000e+03,1.256000000000000000e+03,1.298937695877594024e+03,1.245519207356243214e+03,1.570672471570968298e+01,3.801928229788168778e+01,-1.047975684281027497e+00,6.169959068298339844e+00,3.956969976425170898e+00,-1.523965716361999512e+00,6.378430873155593872e-02,2.635090611875057220e-02,3.516342025250196457e-03,4.076371669769287109e+00,4.121054172515869141e+00,2.138073928654193878e-02,2.211758494377136230e-02,1.296000000000000000e+03,1.252000000000000000e+03,1.296000000000000000e+03,1.253000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,6.900000000000000000e+01,6.900000000000000000e+01,8.320000000000000000e+02,8.410000000000000000e+02,1.248000000000000000e+03,1.257000000000000000e+03,8.370672042397952737e+02,1.252523562728644720e+03,4.653760847793893873e+00,5.045936740401863574e+00,2.200440975986595049e-03,2.246319055557250977e+00,2.157254934310913086e+00,1.565185666084289551e+00,2.148800194263458252e-01,1.981793045997619629e-01,-1.874105073511600494e-04,7.745983600616455078e-01,7.979152798652648926e-01,1.672475971281528473e-02,1.747579313814640045e-02,8.380000000000000000e+02,1.253000000000000000e+03,8.380000000000000000e+02,1.253000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,7.800000000000000000e+01,7.800000000000000000e+01,5.280000000000000000e+02,5.410000000000000000e+02,1.251000000000000000e+03,1.258000000000000000e+03,5.341599895428879563e+02,1.254940267077314502e+03,1.077387078452431979e+01,3.114798854328302724e+00,1.507015583546834847e+00,3.325616598129272461e+00,1.681946516036987305e+00,1.874557286500930786e-01,9.955459088087081909e-02,3.443523645401000977e-01,-9.633387625217437744e-02,7.740038633346557617e-01,7.953203916549682617e-01,1.347167510539293289e-02,1.391069311648607254e-02,5.330000000000000000e+02,1.255000000000000000e+03,5.330000000000000000e+02,1.255000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.480000000000000000e+02,1.450000000000000000e+02,2.210000000000000000e+02,2.310000000000000000e+02,1.242000000000000000e+03,1.261000000000000000e+03,2.258108569646947217e+02,1.251856349661105696e+03,5.584839165988924492e+00,1.759882369623717580e+01,-1.855804633384337876e+00,4.228351593017578125e+00,2.303194284439086914e+00,-1.420976877212524414e+00,1.855582445859909058e-01,5.888535082340240479e-02,3.913441672921180725e-02,1.824809432029724121e+00,1.853268980979919434e+00,2.223707735538482666e-02,2.301771007478237152e-02,2.260000000000000000e+02,1.251000000000000000e+03,2.260000000000000000e+02,1.251000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.810000000000000000e+02,1.810000000000000000e+02,1.380000000000000000e+03,1.399000000000000000e+03,1.245000000000000000e+03,1.261000000000000000e+03,1.391444710843481971e+03,1.252626434069834659e+03,2.111990648589116404e+01,1.683021599029603976e+01,-1.049443991441322055e+01,5.448526382446289062e+00,2.874662160873413086e+00,-6.845967769622802734e-01,6.860534101724624634e-02,8.609149605035781860e-02,8.555738627910614014e-02,1.693025946617126465e+00,1.714498162269592285e+00,1.399220433086156845e-02,1.436736434698104858e-02,1.395000000000000000e+03,1.252000000000000000e+03,1.395000000000000000e+03,1.252000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.700000000000000000e+02,2.650000000000000000e+02,1.474000000000000000e+03,1.503000000000000000e+03,1.241000000000000000e+03,1.261000000000000000e+03,1.489035270016308687e+03,1.249889503253698422e+03,7.732175473785505915e+01,1.718388904675694562e+01,2.526404802593987142e+01,9.301956176757812500e+00,2.824758052825927734e+00,3.493898212909698486e-01,2.488916926085948944e-02,1.119929403066635132e-01,-7.318496704101562500e-02,2.649071216583251953e+00,2.693319320678710938e+00,1.539120264351367950e-02,1.597378030419349670e-02,1.477000000000000000e+03,1.246000000000000000e+03,1.477000000000000000e+03,1.246000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,9.200000000000000000e+01,9.200000000000000000e+01,1.547000000000000000e+03,1.557000000000000000e+03,1.250000000000000000e+03,1.261000000000000000e+03,1.551525286748199960e+03,1.255837923668424537e+03,6.349357452392414558e+00,8.694070732258730061e+00,2.973289147973389390e+00,3.273802757263183594e+00,2.079818010330200195e+00,9.731879830360412598e-01,1.875285655260086060e-01,1.369537860155105591e-01,-1.282659620046615601e-01,8.380188941955566406e-01,8.501229286193847656e-01,1.236300915479660034e-02,1.272362191230058670e-02,1.551000000000000000e+03,1.256000000000000000e+03,1.551000000000000000e+03,1.256000000000000000e+03,0.000000000000000000e+00
