#title
#, npix-1?, npix-2?, , , , , x, y, , , , a, b, theta, , , , , , , , , , , ,
#, , , , , , , pix, pix, , , , pix, pix, rad, , , , , , , , , , , ,
7.000000216066837311e-03,1.038000000000000000e+03,1.028000000000000000e+03,6.890000000000000000e+02,8.050000000000000000e+02,6.720000000000000000e+02,7.040000000000000000e+02,7.631697118948748084e+02,6.890000181384418738e+02,4.731055730367443175e+02,3.164297180811422550e+01,5.160928283456769350e+01,2.188740921020507812e+01,5.068516254425048828e+00,1.148421764373779297e-01,2.571146935224533081e-03,3.844215348362922668e-02,-8.387015201151371002e-03,1.068315219879150391e+01,1.076709842681884766e+01,1.687604561448097229e-02,1.729692518711090088e-02,7.300000000000000000e+02,6.820000000000000000e+02,7.300000000000000000e+02,6.820000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.206000000000000000e+03,1.197000000000000000e+03,7.950000000000000000e+02,8.510000000000000000e+02,6.690000000000000000e+02,7.330000000000000000e+02,8.250387312432557110e+02,6.936224209199691586e+02,7.098794678335730168e+01,1.150934903155866778e+02,5.188639761675290174e+00,1.075619220733642578e+01,8.389622688293457031e+00,1.455256342887878418e+00,1.413347013294696808e-02,8.717313408851623535e-03,-1.274328911677002907e-03,2.069844245910644531e+01,2.079299736022949219e+01,3.895286470651626587e-02,3.941600769758224487e-02,8.320000000000000000e+02,6.930000000000000000e+02,8.320000000000000000e+02,6.930000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.350000000000000000e+02,1.330000000000000000e+02,3.970000000000000000e+02,4.130000000000000000e+02,7.540000000000000000e+02,7.650000000000000000e+02,4.050786368529160200e+02,7.602906391779658861e+02,1.336074311358567002e+01,7.210943312128165417e+00,-3.088670699718242929e+00,3.826768398284912109e+00,2.434651851654052734e+00,-3.938162028789520264e-01,8.307186514139175415e-02,1.539191007614135742e-01,7.116451859474182129e-02,1.562803506851196289e+00,1.586804389953613281e+00,1.825218833982944489e-02,1.876980625092983246e-02,4.050000000000000000e+02,7.600000000000000000e+02,4.050000000000000000e+02,7.600000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,2.290000000000000000e+02,2.270000000000000000e+02,2.070000000000000000e+03,2.084000000000000000e+03,7.420000000000000000e+02,7.670000000000000000e+02,2.078491629623776134e+03,7.573748043678883732e+02,8.775774448817600160e+00,3.936241031422366632e+01,-6.814320881457376800e+00,6.388416767120361328e+00,2.706717014312744141e+00,-1.361212253570556641e+00,1.316465586423873901e-01,2.935035154223442078e-02,4.558064043521881104e-02,3.176609754562377930e+00,3.228248596191406250e+00,2.853137999773025513e-02,2.952960133552551270e-02,2.078000000000000000e+03,7.620000000000000000e+02,2.078000000000000000e+03,7.620000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.110000000000000000e+02,1.110000000000000000e+02,1.503000000000000000e+03,1.512000000000000000e+03,7.520000000000000000e+02,7.690000000000000000e+02,1.506652703847241355e+03,7.618894452956673149e+02,4.409633179911784495e+00,1.707152247354646590e+01,2.082914537241094877e+00,4.171973705291748047e+00,2.018858671188354492e+00,1.411871194839477539e+00,2.406452447175979614e-01,6.215949729084968567e-02,-5.872276052832603455e-02,1.173453450202941895e+00,1.198358774185180664e+00,1.565179787576198578e-02,1.614192128181457520e-02,1.506000000000000000e+03,7.630000000000000000e+02,1.506000000000000000e+03,7.630000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.070000000000000000e+02,1.070000000000000000e+02,2.380000000000000000e+02,2.470000000000000000e+02,7.560000000000000000e+02,7.720000000000000000e+02,2.424724033376400598e+02,7.626746752289822098e+02,5.272164894953498049e+00,1.919228722188478287e+01,5.152738082659983121e+00,4.570785999298095703e+00,1.890070557594299316e+00,1.252154707908630371e+00,2.571513950824737549e-01,7.064007222652435303e-02,-1.380798220634460449e-01,9.450022578239440918e-01,9.612555503845214844e-01,1.133988611400127411e-02,1.162114925682544708e-02,2.420000000000000000e+02,7.590000000000000000e+02,2.420000000000000000e+02,7.590000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.610000000000000000e+02,1.610000000000000000e+02,4.480000000000000000e+02,4.690000000000000000e+02,7.280000000000000000e+02,7.390000000000000000e+02,4.606353566122764960e+02,7.338968895907634078e+02,1.886769623574934940e+01,7.732623560243723659e+00,1.815343693360361499e+00,4.376777172088623047e+00,2.728395700454711914e+00,1.575945764780044556e-01,5.422547087073326111e-02,1.323108077049255371e-01,-2.546040527522563934e-02,1.748042345046997070e+00,1.767100930213928223e+00,1.608612574636936188e-02,1.646470837295055389e-02,4.620000000000000000e+02,7.340000000000000000e+02,4.620000000000000000e+02,7.340000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,4.860000000000000000e+02,4.830000000000000000e+02,3.770000000000000000e+02,4.140000000000000000e+02,7.200000000000000000e+02,7.430000000000000000e+02,3.950413691825401088e+02,7.327617586014564495e+02,6.391619897778616632e+01,2.394737934454855122e+01,-2.601670173220327342e-02,7.994761943817138672e+00,4.893604278564453125e+00,-6.509245722554624081e-04,1.564549282193183899e-02,4.175824299454689026e-02,3.399487832211889327e-05,5.931131839752197266e+00,5.977694034576416016e+00,1.957781799137592316e-02,1.991702429950237274e-02,4.000000000000000000e+02,7.320000000000000000e+02,3.910000000000000000e+02,7.300000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.479000000000000000e+03,1.474000000000000000e+03,4.100000000000000000e+02,4.650000000000000000e+02,7.110000000000000000e+02,7.730000000000000000e+02,4.333435629501897211e+02,7.467209559677650077e+02,8.660972433970141537e+01,1.725578388682010882e+02,5.504561498677867348e+01,1.412153625488281250e+01,7.729797363281250000e+00,1.116828560829162598e+00,1.448220014572143555e-02,7.268863730132579803e-03,-9.239587932825088501e-03,2.812194252014160156e+01,2.824856567382812500e+01,1.927857995033264160e-01,2.029453366994857788e-01,4.350000000000000000e+02,7.540000000000000000e+02,4.350000000000000000e+02,7.540000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.520000000000000000e+02,1.510000000000000000e+02,4.200000000000000000e+02,4.370000000000000000e+02,7.070000000000000000e+02,7.200000000000000000e+02,4.300788862780651129e+02,7.131364141569994217e+02,1.672054592937237771e+01,9.875985088972939252e+00,-5.434652044464925780e+00,4.440797328948974609e+00,2.622183799743652344e+00,-5.044069290161132812e-01,7.283367216587066650e-02,1.233111172914505005e-01,8.015922456979751587e-02,1.516891717910766602e+00,1.529998421669006348e+00,1.410572975873947144e-02,1.442115008831024170e-02,4.290000000000000000e+02,7.140000000000000000e+02,4.290000000000000000e+02,7.140000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,2.790000000000000000e+02,2.790000000000000000e+02,5.790000000000000000e+02,6.150000000000000000e+02,7.540000000000000000e+02,7.730000000000000000e+02,5.953238235566177536e+02,7.663338395370268472e+02,7.313732318966981438e+01,1.352640737776800961e+01,-1.298921105689785804e+01,8.708887100219726562e+00,3.289228200912475586e+00,-2.054912298917770386e-01,1.648424752056598663e-02,8.913037925958633423e-02,3.165916353464126587e-02,2.780731916427612305e+00,2.822252273559570312e+00,1.755934953689575195e-02,1.793752610683441162e-02,5.930000000000000000e+02,7.670000000000000000e+02,5.930000000000000000e+02,7.670000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,2.410000000000000000e+02,2.370000000000000000e+02,1.101000000000000000e+03,1.119000000000000000e+03,7.350000000000000000e+02,7.560000000000000000e+02,1.109321998295953335e+03,7.444986557187604603e+02,1.847777814361475635e+01,1.754403601243276967e+01,6.137814914729716520e+00,4.915938854217529297e+00,3.443161487579345703e+00,7.474389076232910156e-01,6.123529374599456787e-02,6.449440121650695801e-02,-4.284657165408134460e-02,3.434348583221435547e+00,3.462088346481323242e+00,2.259947359561920166e-02,2.310311980545520782e-02,1.107000000000000000e+03,7.430000000000000000e+02,1.107000000000000000e+03,7.430000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.890000000000000000e+02,1.890000000000000000e+02,1.108000000000000000e+03,1.119000000000000000e+03,7.500000000000000000e+02,7.730000000000000000e+02,1.113479078772065350e+03,7.565514852687468874e+02,6.711500979629477115e+00,4.426899111988046798e+01,-5.276548620506751774e+00,6.707922458648681641e+00,2.446276187896728516e+00,-1.433835268020629883e+00,1.644040793180465698e-01,2.492485381662845612e-02,3.919159248471260071e-02,2.472737789154052734e+00,2.504251003265380859e+00,2.293925918638706207e-02,2.368631027638912201e-02,1.114000000000000000e+03,7.570000000000000000e+02,1.114000000000000000e+03,7.570000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,6.000000000000000000e+01,6.000000000000000000e+01,2.660000000000000000e+02,2.760000000000000000e+02,7.670000000000000000e+02,7.740000000000000000e+02,2.717040300171206013e+02,7.702761624430486336e+02,7.591092960232728615e+00,2.975148336295038831e+00,2.226919188006739603e-01,2.757138252258300781e+00,1.721751928329467773e+00,4.809517785906791687e-02,1.320232301950454712e-01,3.368573784828186035e-01,-1.976406201720237732e-02,5.351602435111999512e-01,5.499872565269470215e-01,1.150930672883987427e-02,1.191324181854724884e-02,2.730000000000000000e+02,7.700000000000000000e+02,2.730000000000000000e+02,7.700000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,3.890000000000000000e+02,3.850000000000000000e+02,1.078000000000000000e+03,1.104000000000000000e+03,6.790000000000000000e+02,7.050000000000000000e+02,1.086100257821398827e+03,6.961414499804975549e+02,4.216226506671048924e+01,3.662627911892207067e+01,-1.595150492024585276e+01,7.455478191375732422e+00,4.817093372344970703e+00,-6.994908452033996582e-01,2.839694730937480927e-02,3.268908709287643433e-02,2.473491989076137543e-02,5.039948463439941406e+00,5.072906970977783203e+00,2.545479685068130493e-02,2.589832618832588196e-02,1.087000000000000000e+03,6.960000000000000000e+02,1.087000000000000000e+03,6.960000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,9.270000000000000000e+02,9.250000000000000000e+02,1.055000000000000000e+03,1.093000000000000000e+03,6.800000000000000000e+02,7.300000000000000000e+02,1.072011514773825411e+03,7.047113821013894039e+02,3.446418893016652873e+01,1.242132932265490126e+02,3.389262723548250733e+01,1.164363670349121094e+01,4.806579113006591797e+00,1.247362017631530762e+00,3.965688124299049377e-02,1.100318785756826401e-02,-2.164141833782196045e-02,1.971010971069335938e+01,1.976840209960937500e+01,1.115933209657669067e-01,1.168229952454566956e-01,1.071000000000000000e+03,7.070000000000000000e+02,1.071000000000000000e+03,7.070000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,3.440000000000000000e+02,3.420000000000000000e+02,1.084000000000000000e+03,1.104000000000000000e+03,7.030000000000000000e+02,7.330000000000000000e+02,1.095698731360621650e+03,7.211474612100233799e+02,1.813565820904281622e+01,4.080617575177564049e+01,-5.392530932779663999e+00,6.482553958892822266e+00,4.113189697265625000e+00,-1.348774194717407227e+00,5.739527940750122070e-02,2.550842240452766418e-02,1.516955718398094177e-02,5.106871604919433594e+00,5.144327163696289062e+00,3.212516009807586670e-02,3.289896249771118164e-02,1.096000000000000000e+03,7.210000000000000000e+02,1.096000000000000000e+03,7.210000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,3.870000000000000000e+02,3.770000000000000000e+02,1.051000000000000000e+03,1.072000000000000000e+03,6.940000000000000000e+02,7.380000000000000000e+02,1.058959764087034500e+03,7.214417644403685017e+02,1.693002425944931133e+01,8.750974929996118590e+01,9.740278109110960258e+00,9.424928665161132812e+00,3.951012134552001953e+00,1.436144828796386719e+00,6.310787796974182129e-02,1.220913045108318329e-02,-1.404845248907804489e-02,4.363438606262207031e+00,4.383371829986572266e+00,1.898304373025894165e-02,1.930045150220394135e-02,1.058000000000000000e+03,7.190000000000000000e+02,1.058000000000000000e+03,7.190000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,8.790000000000000000e+02,8.730000000000000000e+02,1.059000000000000000e+03,1.099000000000000000e+03,7.260000000000000000e+02,7.740000000000000000e+02,1.075645494528793051e+03,7.559417865677684176e+02,9.787547328057848972e+01,9.057676091629332404e+01,1.284170892590930180e+01,1.037189960479736328e+01,8.993104934692382812e+00,6.469578742980957031e-01,1.041072234511375427e-02,1.124962233006954193e-02,-2.952003618702292442e-03,1.061605453491210938e+01,1.070366477966308594e+01,2.218618988990783691e-02,2.285888977348804474e-02,1.072000000000000000e+03,7.650000000000000000e+02,1.072000000000000000e+03,7.650000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,3.970000000000000000e+02,3.920000000000000000e+02,1.179000000000000000e+03,1.201000000000000000e+03,7.290000000000000000e+02,7.660000000000000000e+02,1.191287808947009125e+03,7.516281094626176582e+02,1.816187666908217579e+01,7.414288858661097947e+01,1.958243970980566928e+01,8.961746215820312500e+00,3.462928533554077148e+00,1.265564203262329102e+00,7.698342204093933105e-02,1.885768584907054901e-02,-4.066534712910652161e-02,4.598682403564453125e+00,4.636628627777099609e+00,1.983597315847873688e-02,2.033543400466442108e-02,1.191000000000000000e+03,7.490000000000000000e+02,1.191000000000000000e+03,7.490000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,3.620000000000000000e+02,3.570000000000000000e+02,1.201000000000000000e+03,1.234000000000000000e+03,7.440000000000000000e+02,7.690000000000000000e+02,1.209213532530652401e+03,7.605097064898286590e+02,9.226076498238541035e+01,1.978249695847199519e+01,-9.819763301902895591e+00,9.673036575317382812e+00,4.298327922821044922e+00,-1.323084384202957153e-01,1.144343242049217224e-02,5.336939170956611633e-02,1.136072911322116852e-02,3.926244497299194336e+00,3.964451313018798828e+00,2.106081135571002960e-02,2.158539369702339172e-02,1.209000000000000000e+03,7.600000000000000000e+02,1.209000000000000000e+03,7.600000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,5.430000000000000000e+02,5.410000000000000000e+02,1.156000000000000000e+03,1.188000000000000000e+03,7.440000000000000000e+02,7.740000000000000000e+02,1.170285313291069315e+03,7.611937445924705798e+02,5.376676135573444526e+01,3.495982148257633071e+01,4.369515220049635218e+00,7.398133277893066406e+00,5.830455303192138672e+00,2.174933701753616333e-01,1.878970675170421600e-02,2.889779210090637207e-02,-4.696929361671209335e-03,6.390007972717285156e+00,6.434622764587402344e+00,2.689879760146141052e-02,2.760408259928226471e-02,1.165000000000000000e+03,7.590000000000000000e+02,1.165000000000000000e+03,7.590000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.160000000000000000e+02,1.140000000000000000e+02,1.186000000000000000e+03,1.195000000000000000e+03,7.130000000000000000e+02,7.320000000000000000e+02,1.189974024762980434e+03,7.199652835069109642e+02,4.688667663963709487e+00,2.092174585657866714e+01,-4.506448797552863539e+00,4.699879169464111328e+00,1.876579284667968750e+00,-1.317376017570495605e+00,2.689618766307830811e-01,6.027569621801376343e-02,1.158663257956504822e-01,1.142044425010681152e+00,1.162147045135498047e+00,1.418226398527622223e-02,1.463693380355834961e-02,1.191000000000000000e+03,7.180000000000000000e+02,1.191000000000000000e+03,7.180000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,9.300000000000000000e+01,9.300000000000000000e+01,1.220000000000000000e+02,1.310000000000000000e+02,7.650000000000000000e+02,7.750000000000000000e+02,1.267099014788931015e+02,7.701548877081789897e+02,5.825591554133456640e+00,7.584929247957507670e+00,8.715265610344253844e-01,2.818431377410888672e+00,2.338154077529907227e+00,1.180421948432922363e+00,1.746587306261062622e-01,1.341463327407836914e-01,-4.013741388916969299e-02,9.294266104698181152e-01,9.450818896293640137e-01,1.415074057877063751e-02,1.457484252750873566e-02,1.260000000000000000e+02,7.710000000000000000e+02,1.260000000000000000e+02,7.710000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,2.230000000000000000e+02,2.230000000000000000e+02,7.500000000000000000e+01,9.700000000000000000e+01,7.620000000000000000e+02,7.760000000000000000e+02,8.723605175760080499e+01,7.688560311032483696e+02,2.076438998950308701e+01,1.186308617113185448e+01,5.140137792082626333e+00,4.807593345642089844e+00,3.084562063217163086e+00,4.285825490951538086e-01,5.394550040364265442e-02,9.442276507616043091e-02,-4.674791917204856873e-02,3.128954172134399414e+00,3.168485403060913086e+00,2.817688882350921631e-02,2.903016656637191772e-02,8.800000000000000000e+01,7.710000000000000000e+02,8.800000000000000000e+01,7.710000000000000000e+02,0.000000000000000000e+00
